time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
-61.10999999996987,0.4662962630113423,0.9426685886953319,False
-61.09999999996987,-0.218275329127427,0.9574466695785271,False
-61.08999999996986,-0.06753283801050192,0.9386210423493906,False
-61.07999999996986,0.48048799774752127,0.9563013445937283,False
-61.06999999996985,-0.12875751186995615,0.9138820351668783,False
-61.05999999996985,-0.16658531354780748,0.983255541659418,False
-61.04999999996984,0.06039798905291339,0.9445232761517263,False
-61.03999999996984,-0.09806472416310419,0.9881825618667437,False
-61.02999999996983,0.19662568031638858,0.9504277356214113,False
-61.019999999969826,-0.15734036350700864,0.9279477148942219,False
-61.00999999996982,0.06786052608753271,0.9389419940952719,False
-60.999999999969816,0.42744564309288985,0.9661389337866714,False
-60.98999999996981,-0.03739679285412031,0.9242194634933104,False
-60.979999999969806,0.1447730378498963,0.9354165018106545,False
-60.9699999999698,-0.03917391984352036,1.0001450145116724,False
-60.959999999969796,-0.008156671943228862,0.9987432252978383,False
-60.94999999996979,-0.17105980205735843,0.958673589982261,False
-60.939999999969785,-0.2720013937951497,1.01014085111761,False
-60.92999999996978,0.4000037820749489,0.9463296276841265,False
-60.919999999969775,0.1237837611289385,0.967244480936727,False
-60.90999999996977,-0.2130439139264941,0.9578253406533094,False
-60.899999999969765,0.00789834840594522,0.9921040865588768,False
-60.88999999996976,-0.09040415568422348,0.9660767041977373,False
-60.879999999969755,-0.1106680327987818,0.9896783896542545,False
-60.86999999996975,0.07784350077126868,0.9081398387445476,False
-60.859999999969745,-0.5605090943194572,0.9625303841170079,False
-60.84999999996974,-0.05500283581607637,1.0297189687521877,False
-60.839999999969734,-0.16104286126418516,0.9406962312283559,False
-60.82999999996973,0.31064819962820417,0.997742048314008,False
-60.819999999969724,-0.09842768218635085,0.941092324195733,False
-60.80999999996972,0.058853819820966394,0.978424025074221,False
-60.799999999969714,0.07732296937477798,0.9640995708812784,False
-60.78999999996971,0.10704500190177116,0.9362094936703458,False
-60.779999999969704,-0.4043348788116083,1.010531947496771,False
-60.7699999999697,-0.0810096626304127,0.9360457943554508,False
-60.75999999996969,0.05777539041348051,1.0285058681151866,False
-60.74999999996969,0.021019099029613814,0.924544946390569,False
-60.73999999996968,-0.03339247943328137,0.9368349519430585,False
-60.72999999996968,-0.2562064189282599,0.9358829429846456,False
-60.71999999996967,-0.05152963583533515,0.9315390699917975,False
-60.70999999996967,-0.002031269223211531,0.9538502551479501,False
-60.69999999996966,0.10232537483692225,0.9973896658752545,False
-60.68999999996966,-0.17012205883350592,0.9798738106725201,False
-60.67999999996965,-0.44777059712795775,0.9720705404538597,False
-60.66999999996965,-0.04487919207255924,0.9630311791031522,False
-60.65999999996964,0.09083059336752969,0.9733454386909689,False
-60.64999999996964,0.31714130401314655,0.8826258353495503,False
-60.63999999996963,-0.6033444709472456,0.9786454601619634,False
-60.62999999996963,0.11959142389596306,0.9035967357536467,False
-60.61999999996962,0.3222523270361649,0.9342957619386959,False
-60.60999999996962,-0.12174974142528153,0.9740766318815015,False
-60.59999999996961,-0.09411624634896883,0.9289261735810318,False
-60.589999999969606,-0.2174259045812665,0.9836217033780049,False
-60.5799999999696,-0.13423474855677786,0.9693503570884968,False
-60.569999999969596,-0.13123272985500356,0.9588818449652787,False
-60.55999999996959,0.14068391004269162,0.9473754790699548,False
-60.549999999969586,-0.20448678455540245,1.0610617881377524,False
-60.53999999996958,0.05325460540409853,0.9455423247264717,False
-60.529999999969576,0.24736642164140127,1.002411036076915,False
-60.51999999996957,-0.8110262990380781,0.9952416444485356,False
-60.509999999969565,0.8587722065761237,1.0076533217498067,False
-60.49999999996956,0.47905875958504696,1.0025820591518555,False
-60.489999999969555,0.6169921205129911,0.9277793798548566,False
-60.47999999996955,-0.20499474469391907,0.9745869556918059,False
-60.469999999969545,0.02517218423092093,0.969491486591469,False
-60.45999999996954,-0.3018529240300363,1.0221477214997896,False
-60.449999999969535,0.29580254227784075,0.880827319156821,False
-60.43999999996953,0.0256704456228843,0.9535459731379935,False
-60.429999999969525,-0.09462231274972965,0.9263412263690257,False
-60.41999999996952,0.634730844343774,0.9350767827409515,False
-60.409999999969514,-0.47102560390763365,0.9503571948241882,False
-60.39999999996951,0.13069515153045785,1.0015029407254206,False
-60.389999999969504,-0.07921395190962917,0.9618272931438746,False
-60.3799999999695,-0.06757417486539552,0.982317655495499,False
-60.369999999969494,0.1982718411102668,0.9368867152777537,False
-60.35999999996949,-0.38686141226567217,0.9744810989816616,False
-60.349999999969484,0.3056605808344259,0.9348600846315802,False
-60.33999999996948,-0.09310349261446109,0.9922647314710649,False
-60.32999999996947,-0.490755351436625,0.9966343714481116,False
-60.31999999996947,0.04252207224083968,0.961010308403652,False
-60.30999999996946,-0.08331187652357394,0.976762166269298,False
-60.29999999996946,0.21814820425951054,1.0464247571590755,False
-60.28999999996945,0.052727951915245944,0.9057506305928682,False
-60.27999999996945,-0.28135736862987015,0.9322099217445231,False
-60.26999999996944,-0.4205834913529106,0.9603638179351457,False
-60.25999999996944,0.019307609016071897,0.893797996558463,False
-60.24999999996943,0.18968729561013364,0.9468116149443911,False
-60.23999999996943,0.47595798244704773,0.9792199590068108,False
-60.22999999996942,0.15983057470707682,0.9403529912706624,False
-60.21999999996942,0.07420992737463794,1.0261952499789353,False
-60.20999999996941,-0.19445324931589236,0.9339112819669796,False
-60.19999999996941,0.1396496863807812,0.9197587393392511,False
-60.1899999999694,-0.14650722895804372,0.9694374148667557,False
-60.1799999999694,-0.2505531905574801,0.9723436708258016,False
-60.16999999996939,-0.17237863018262767,0.9524404975732818,False
-60.159999999969386,0.13402640934930335,0.9844302118334168,False
-60.14999999996938,-0.24565888876379124,0.9729759536013423,False
-60.139999999969376,-0.11881427783173015,0.9314583906616655,False
-60.12999999996937,-0.4249228387073705,1.0092358273153776,False
-60.119999999969366,0.3540104179505307,0.9571852325497399,False
-60.10999999996936,0.02176836698168695,0.968857624530488,False
-60.099999999969356,-0.26733798048242013,0.944892125984694,False
-60.08999999996935,-0.11826639795947524,0.9860112326466798,False
-60.079999999969345,0.29791134431019906,0.9345343552665789,False
-60.06999999996934,-0.12543319286522336,1.024343679056849,False
-60.059999999969335,-0.07742680105631272,0.9466511861506527,False
-60.04999999996933,-0.0046947109434587325,1.0803384491344894,False
-60.039999999969325,0.202115225382292,0.9472809793669025,False
-60.02999999996932,0.14874033316124688,0.9754524104617576,False
-60.019999999969315,0.24686934606893163,0.9692832143426728,False
-60.00999999996931,0.09331278121430242,0.9754466697114438,False
-59.999999999969305,0.17605475146135374,0.9403133035504703,False
-59.9899999999693,-0.13678568535010877,0.8977167960540048,False
-59.979999999969294,-0.07295219837775574,0.9344304884338488,False
-59.96999999996929,0.005301513533121165,0.9591018224184682,False
-59.959999999969284,-0.11839009451764633,0.9445455613173991,False
-59.94999999996928,0.25679476978066795,0.9464810776551673,False
-59.939999999969274,0.43316246138318565,0.9507210415811541,False
-59.92999999996927,-0.5477542856576325,0.9499942421298954,False
-59.919999999969264,0.31611559264998074,0.97165444598938,False
-59.90999999996926,0.03894528840078955,0.90984627450781,False
-59.89999999996925,-0.4114160492375559,0.9362203639093056,False
-59.88999999996925,-0.21066332195279727,0.9007599344639927,False
-59.87999999996924,-0.06042237514299682,0.9288371783132894,False
-59.86999999996924,0.18645517600629583,0.978419861647499,False
-59.85999999996923,0.6836993333522939,0.9579218143672799,False
-59.84999999996923,-0.19819646205740646,0.9188293365597882,False
-59.83999999996922,-0.03171451938840288,0.925906955363003,False
-59.82999999996922,-0.2372261571739063,0.9281812993675334,False
-59.81999999996921,-0.24830186871223603,0.9170035154131192,False
-59.80999999996921,0.24341877678105212,0.9819963289630911,False
-59.7999999999692,0.08541704042826255,0.9963784415268409,False
-59.7899999999692,0.1682007876655225,0.9323650456376091,False
-59.77999999996919,0.37181183831501297,0.9956541169481238,False
-59.76999999996919,0.29933015112169603,0.967521319118358,False
-59.75999999996918,-0.08820271450795591,0.9594235300992954,False
-59.74999999996918,0.24578721284137778,1.006364904542929,False
-59.73999999996917,-0.38221205798429236,1.0077502858404632,False
-59.729999999969166,0.04035541864593319,0.8837632926775625,False
-59.71999999996916,0.11402640701435349,1.0180842307940303,False
-59.709999999969156,-0.1978749987669343,0.9629855839747417,False
-59.69999999996915,-0.23117087367947647,0.9266308361032883,False
-59.689999999969146,0.05047171509059492,1.0072658650977748,False
-59.67999999996914,-0.07281806973695412,0.9577831981012266,False
-59.669999999969136,0.043365103048715235,0.9659231927401047,False
-59.65999999996913,0.3559513451723851,0.9616961844143063,False
-59.649999999969125,-0.09177211397791221,0.9643876514052623,False
-59.63999999996912,0.5766711800734141,0.9465031922322853,False
-59.629999999969115,0.36092932523589116,0.9728982450745493,False
-59.61999999996911,-0.17728239355737993,0.9777084287480268,False
-59.609999999969105,-0.05471773324628937,1.0156662645495464,False
-59.5999999999691,0.07603094963159808,0.9950738392829755,False
-59.589999999969095,0.2640617206206932,1.005624580902377,False
-59.57999999996909,-0.17454066147109587,0.9840503391593404,False
-59.569999999969085,0.13584709563418648,0.9864887365252202,False
-59.55999999996908,-0.12612435561130075,0.9731166950308847,False
-59.549999999969074,-0.2954949549383427,0.9984773907435249,False
-59.53999999996907,0.3722056558248558,0.9081995452341874,False
-59.529999999969064,-0.29845810190395405,0.9698038706594178,False
-59.51999999996906,-0.22982165655110434,1.0273390007145078,False
-59.509999999969054,0.03209069838635904,1.0323102018811208,False
-59.49999999996905,0.41392509186709714,1.0039137064138584,False
-59.489999999969044,-0.20620857771242437,0.9761625985507411,False
-59.47999999996904,-0.38444780741111845,0.9989911626319239,False
-59.46999999996903,0.25162851024034927,0.9445785281422708,False
-59.45999999996903,-0.11657627810191888,0.9109997845758842,False
-59.44999999996902,0.0064357589275821836,0.9849281745741444,False
-59.43999999996902,-0.2100272888538427,0.9565143636454088,False
-59.42999999996901,0.40681709760982476,0.9629098177533476,False
-59.41999999996901,0.30854767617611345,0.9578648327602209,False
-59.409999999969,0.32794564171270446,0.9816172963570293,False
-59.399999999969,-0.012364385152048876,1.012143388900059,False
-59.38999999996899,0.37611021591932836,0.9895671754943135,False
-59.37999999996899,-0.013013667420030822,1.0178184190302189,False
-59.36999999996898,0.412867323545188,0.9662889494213974,False
-59.35999999996898,-0.04190837940623013,0.9519459059923445,False
-59.34999999996897,-0.4453577495717942,0.9805826930189443,False
-59.33999999996897,-0.5432085628087803,1.0241128115310472,False
-59.32999999996896,-0.2648397623617718,1.0407165955466822,False
-59.31999999996896,0.1498139342101964,0.9827918681739055,False
-59.30999999996895,-0.12607617523785294,0.963772424573523,False
-59.299999999968946,-0.14923164585410337,0.9998333292299252,False
-59.28999999996894,-0.5218833155722132,0.9481833573744387,False
-59.279999999968936,-0.2871814739844548,1.0119144085876992,False
-59.26999999996893,-0.3527950533684521,0.9915075471360257,False
-59.259999999968926,-0.32231799660080396,0.9817134878631762,False
-59.24999999996892,0.23681730407989965,0.9538578723980089,False
-59.239999999968916,0.08553030237843959,1.0364919828034993,False
-59.22999999996891,-0.15558617802042227,0.9789196757895063,False
-59.219999999968906,0.6387939693326098,0.9681927866110911,False
-59.2099999999689,0.43249036745962055,1.0469041176730554,False
-59.199999999968895,0.011992267627294106,0.9902133289992225,False
-59.18999999996889,-0.2916635253736787,1.0319232315552858,False
-59.179999999968885,0.24361089584510567,0.9838323967007504,False
-59.16999999996888,0.3587223694300908,0.897568375926488,False
-59.159999999968875,0.44432181117074754,0.9724625654068281,False
-59.14999999996887,-0.37678575846766066,0.9451636460967017,False
-59.139999999968865,0.2500679468747426,0.9676507465084189,False
-59.12999999996886,-0.2477324117207244,0.9610177793802321,False
-59.119999999968854,0.2364531685930156,0.9693631450216785,False
-59.10999999996885,-0.09080151230451015,1.0423289820064001,False
-59.099999999968844,0.06080717010948348,1.0032538526790025,False
-59.08999999996884,-0.09932825758237042,1.0127475030706103,False
-59.079999999968834,0.33348873334338913,0.9697118531992037,False
-59.06999999996883,-0.21681968599102494,0.9563275173012761,False
-59.059999999968824,0.06932416566424071,0.9770400263901104,False
-59.04999999996882,0.29886626304104513,0.9702256550571037,False
-59.03999999996881,-0.014422492558134404,0.9811909297465385,False
-59.02999999996881,-0.16163550520388004,0.9703595815007746,False
-59.0199999999688,0.15592775611230503,0.922515880979842,False
-59.0099999999688,0.1298093952190013,0.9729856033313561,False
-58.99999999996879,0.11856384999860498,0.9276685072011779,False
-58.98999999996879,-0.25731689225258497,0.9882340784085745,False
-58.97999999996878,-0.2225433640952674,1.008476477426115,False
-58.96999999996878,-0.04155860743640962,1.0134311712351405,False
-58.95999999996877,-0.03955290007480765,0.9819664742123366,False
-58.94999999996877,-0.05899961344248997,0.9564205935282314,False
-58.93999999996876,-0.33976427698560996,0.980530045054016,False
-58.92999999996876,0.11615484976435723,0.9535559100591332,False
-58.91999999996875,0.10743445479714188,1.076129489388437,False
-58.90999999996875,-0.22302123662198206,0.9524932797371743,False
-58.89999999996874,-0.2642162332949779,0.9670752273592047,False
-58.88999999996874,0.4686158322302696,0.9961138371910285,False
-58.87999999996873,0.13774610088944897,0.9689023805173541,False
-58.86999999996873,-0.07917894974944745,0.9869176593987298,False
