time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
-24.72999999995126,0.045193465668695976,1.0406994077374212,False
-24.719999999951256,-0.513897743503322,0.9804283535905554,False
-24.70999999995125,0.020090003614494017,1.034100979441807,False
-24.699999999951245,-0.5270622484545681,1.0213883851246288,False
-24.68999999995124,-0.05754567653963495,0.9966824511401043,False
-24.679999999951235,0.03980892120586557,0.9687627181363732,False
-24.66999999995123,-0.09870680583947855,0.9713209079874429,False
-24.659999999951225,-0.1720840968310943,1.0459631816150632,False
-24.64999999995122,0.37932122079026925,0.9974224157729266,False
-24.639999999951215,0.0914548414474721,1.038391653919166,False
-24.62999999995121,0.048860374469237466,1.0221654276683858,False
-24.619999999951204,0.02066918658137939,1.0054292237999238,False
-24.6099999999512,0.029721433849382264,1.039258089888837,False
-24.599999999951194,-0.21895302835575306,0.9470637444859351,False
-24.58999999995119,0.05797915454372974,0.9972168322817239,False
-24.579999999951184,-0.40315500617991734,0.9773628256634936,False
-24.56999999995118,0.036209684695140056,1.007580672999744,False
-24.559999999951174,-0.03910811057667328,1.0711817025617436,False
-24.54999999995117,0.43918860236284935,1.0367816405669492,False
-24.539999999951164,-0.12484546137802065,1.0007036739611828,False
-24.52999999995116,0.391823844167601,0.9684290300734896,False
-24.519999999951153,-0.007258633305930918,0.9951917487757946,False
-24.509999999951148,-0.17961741748331667,1.0494205465663198,False
-24.499999999951143,-0.06875671671879836,1.0573646226558724,False
-24.489999999951138,-0.08524963037054374,1.0481347470270095,False
-24.479999999951133,0.15828540141324354,0.9880113700584342,False
-24.469999999951128,-0.5302861505305758,0.9859232678236807,False
-24.459999999951123,0.12799437920334655,1.0308257743585831,False
-24.449999999951118,-0.06808379605412757,1.0233072817657622,False
-24.439999999951112,0.21397693452899774,0.9831083112175137,False
-24.429999999951107,-0.42087229851024377,1.0703236736512527,False
-24.419999999951102,0.014503371393748509,1.046598434408469,False
-24.409999999951097,0.01767864199977261,1.0435125941307106,False
-24.399999999951092,0.2436013774599493,1.0428730476979053,False
-24.389999999951087,0.08150627382411706,1.0320624727588534,False
-24.37999999995108,-0.17266271662008917,1.0211231802234746,False
-24.369999999951077,-0.44977965984237706,1.1054421722347145,False
-24.35999999995107,0.18713248601211097,1.0800510103008873,False
-24.349999999951066,-0.07862512288067457,0.9802105111853014,False
-24.33999999995106,-0.06657682345270965,1.0382535808835134,False
-24.329999999951056,0.24281508723521,0.9996921133313595,False
-24.31999999995105,0.15610953487903437,0.9587518047480686,False
-24.309999999951046,-0.056759259895898945,1.0266053528577608,False
-24.29999999995104,0.1996723111137347,0.9794956841913794,False
-24.289999999951036,-0.0711592314590432,1.0154573460909886,False
-24.27999999995103,-0.14996368720009165,1.0084290507921065,False
-24.269999999951025,0.18268334947664777,0.964171538941798,False
-24.25999999995102,0.03355083401188915,0.9602216743419745,False
-24.249999999951015,-0.42516031956169725,1.0426140803763735,False
-24.23999999995101,0.31732286481658384,1.046911446480761,False
-24.229999999951005,-0.12824406893867527,1.0139008909442946,False
-24.219999999951,-0.2994322895137109,1.032209247020792,False
-24.209999999950995,0.06065471850519079,1.0767894333113388,False
-24.19999999995099,-0.12448222254665836,0.9821028056191486,False
-24.189999999950984,0.021752790940830484,1.04476563813044,False
-24.17999999995098,0.3402656192568327,1.001179830494649,False
-24.169999999950974,0.025279715757944715,1.0763379863220381,False
-24.15999999995097,0.44470104487645706,1.0366167434465972,False
-24.149999999950964,-0.1775067731314268,1.012200431425378,False
-24.13999999995096,0.10956267402283268,1.0261105724146968,False
-24.129999999950954,0.02801409934531104,1.025841727777928,False
-24.11999999995095,0.025036514806505764,0.9872706894668514,False
-24.109999999950944,-0.1611219749431637,1.065488607902509,False
-24.09999999995094,-0.3754863201738247,0.9793342695180001,False
-24.089999999950933,0.15240071997159899,1.0319876201020792,False
-24.079999999950928,0.5749800102943062,0.9935508968066444,False
-24.069999999950923,-0.19164222021960145,1.0048350713283145,False
-24.059999999950918,0.0837593661204745,1.0012986109272706,False
-24.049999999950913,0.3277044089204482,1.036678650215469,False
-24.039999999950908,0.23743252923627356,1.0519587700177813,False
-24.029999999950903,-0.014474476049636708,1.0565711018920347,False
-24.019999999950898,0.1676970178033689,1.023962035871003,False
-24.009999999950892,0.07413593675406505,0.986612318950263,False
-23.999999999950887,-0.0372281599299566,0.9946741824713072,False
-23.989999999950882,-0.23189327837256138,0.9998781691501737,False
-23.979999999950877,-0.4394634366862935,1.030857271973622,False
-23.969999999950872,0.10454113087528062,1.0133204426086235,False
-23.959999999950867,0.44989348540668134,0.9901849780980013,False
-23.94999999995086,0.07187489646401446,1.0420273438081282,False
-23.939999999950857,0.10286529711769059,0.995935956624457,False
-23.92999999995085,0.3209961467359993,1.0057186948059613,False
-23.919999999950846,0.3621458477036758,1.0700899255748253,False
-23.90999999995084,-0.01963929045540109,1.00836008567782,False
-23.899999999950836,0.38417238625506983,1.0075236922386699,False
-23.88999999995083,-0.13455446269850707,0.9870643834337068,False
-23.879999999950826,0.25295447650899716,1.0830427090484167,False
-23.86999999995082,0.3952679992561005,0.9904131636090905,False
-23.859999999950816,-0.307514613329101,1.0719172761473224,False
-23.84999999995081,-0.17279470699952934,1.0605837777727516,False
-23.839999999950805,0.07392393894820218,1.0474970213017234,False
-23.8299999999508,0.08546534703037967,1.0226205496641125,False
-23.819999999950795,0.3233796557274791,1.06858254382478,False
-23.80999999995079,-0.1561675162175498,1.0346051459209857,False
-23.799999999950785,0.230744137899896,1.0337319089188126,False
-23.78999999995078,-0.28371943909424097,1.0400929725483816,False
-23.779999999950775,0.4226234740968055,1.0087673849827807,False
-23.76999999995077,-0.029341556091149027,1.052817110721801,False
-23.759999999950765,-0.11445872795998116,0.9947208560298268,False
-23.74999999995076,-0.18637358623928846,1.0285983930966027,False
-23.739999999950754,-0.02442304109864721,1.0378793388881735,False
-23.72999999995075,-0.04061549691510944,0.9988048834208395,False
-23.719999999950744,-0.3043601873763931,1.0593480950910013,False
-23.70999999995074,0.07835550241738336,1.0519120854073858,False
-23.699999999950734,0.2834682687496886,1.015879974538477,False
-23.68999999995073,0.005832881464077536,1.1062642132473264,False
-23.679999999950724,0.007564427739801179,1.0231563700218167,False
-23.66999999995072,0.08581192449706604,1.0024616096579575,False
-23.659999999950713,-0.1306789525706602,1.0666681964046503,False
-23.64999999995071,-0.05337629660646447,1.0077558126658064,False
-23.639999999950703,0.3077906416812907,0.9953348146114924,False
-23.629999999950698,0.058334178157042615,1.0348610251554748,False
-23.619999999950693,0.13366926083924102,0.9772402331744279,False
-23.609999999950688,-0.03348014066775834,1.0435353091130737,False
-23.599999999950683,-0.12947213321866527,1.0069539727018042,False
-23.589999999950678,-0.4016767216319933,1.04144398924169,False
-23.579999999950672,-0.4820967728327273,1.0995678819059824,False
-23.569999999950667,-0.37520941626870297,1.0267858741838216,False
-23.559999999950662,-0.4105480759220553,1.030965602729685,False
-23.549999999950657,0.6486165884741841,1.0234083204436286,False
-23.539999999950652,-0.25712453339099145,1.0186855868328526,False
-23.529999999950647,0.10269765260587438,1.0136605969006829,False
-23.51999999995064,-0.2981588287264568,1.0115201003409804,False
-23.509999999950637,-0.056106092389052654,1.0323548747760898,False
-23.49999999995063,-0.3674432001238946,1.0889090552580674,False
-23.489999999950626,-0.005310251890471209,0.9966849005504891,False
-23.47999999995062,-0.03506904093649803,1.0674444067621631,False
-23.469999999950616,0.47955338074847914,1.044523247219963,False
-23.45999999995061,0.012247295598211468,1.082643834486338,False
-23.449999999950606,0.08849133103379045,1.008221659190709,False
-23.4399999999506,0.0391140912755453,1.0111424463673857,False
-23.429999999950596,-0.27691046166366523,1.0386528164956812,False
-23.41999999995059,0.5593029530278939,1.0815752578238678,False
-23.409999999950585,-0.14495774910139142,1.0018371654352418,False
-23.39999999995058,-0.12888866760823495,1.019876928719862,False
-23.389999999950575,0.16253588737077937,0.9684208980934933,False
-23.37999999995057,0.2398393937420708,1.0655187776806911,False
-23.369999999950565,0.008383202989831319,1.0125521528183232,False
-23.35999999995056,0.35663995984819585,1.0513496586105684,False
-23.349999999950555,0.1296782562929694,1.0284657032344162,False
-23.33999999995055,-0.3159433655467519,1.0184350145980121,False
-23.329999999950545,-0.12274192472597632,1.079963365839573,False
-23.31999999995054,-0.5239782565328689,0.9947246565264755,False
-23.309999999950534,-0.3002479806023519,1.0050380926112477,False
-23.29999999995053,0.2597843494105308,1.0269970659767367,False
-23.289999999950524,0.1343644211011948,1.0049290658701235,False
-23.27999999995052,-0.09736902316746276,1.054895022777744,False
-23.269999999950514,0.05124539046588613,0.9796813049466472,False
-23.25999999995051,0.023490859331976643,1.0918973939829106,False
-23.249999999950504,-0.010686750129014029,1.0889625465044501,False
-23.2399999999505,-0.1396540229818419,1.0753848198244103,False
-23.229999999950493,0.38925312828644987,1.040260714296624,False
-23.21999999995049,-0.52465917151885,0.984971386654431,False
-23.209999999950483,0.07705015940463213,1.0566660132507666,False
-23.199999999950478,0.22986848025458087,1.027063043444839,False
-23.189999999950473,0.1337604436543585,1.001899743082133,False
-23.179999999950468,-0.00450430578227905,0.9873318859665146,False
-23.169999999950463,-0.3215796812200528,1.035874786655702,False
-23.159999999950458,0.15628800301219015,1.0627351088566517,False
-23.149999999950452,0.14485464521117997,1.0956174201165705,False
-23.139999999950447,0.21711608095787616,1.00030784295288,False
-23.129999999950442,0.21287164220938792,1.079750864084794,False
-23.119999999950437,-0.19734151414116952,1.0236460358898942,False
-23.109999999950432,-0.23101493429995082,1.0060651897286856,False
-23.099999999950427,0.306279084293553,1.0561410221919973,False
-23.08999999995042,0.0468067352602673,1.054791956750806,False
-23.079999999950417,-0.052694797910875245,1.0597984598456187,False
-23.06999999995041,0.01728162707273693,1.0636969202814301,False
-23.059999999950406,0.21457762709823008,0.9876736910904902,False
-23.0499999999504,0.013125793274178382,1.0655869121278048,False
-23.039999999950396,-0.02280395229191431,1.0549525716617263,False
-23.02999999995039,-0.0763004402142962,1.0326599499801594,False
-23.019999999950386,-0.06444465118229896,1.0773394672201666,False
-23.00999999995038,-0.4001517401625707,1.069671473201135,False
-22.999999999950376,0.4609209902850083,1.057076106255678,False
-22.98999999995037,-0.04358301320699426,1.0536662249868158,False
-22.979999999950365,0.049880543395659206,0.9885348580634443,False
-22.96999999995036,-0.24058009931435856,1.1097481226470236,False
-22.959999999950355,0.09728435465641076,1.0684872614077656,False
-22.94999999995035,0.1460184507910115,1.0351234175409416,False
-22.939999999950345,-0.005978911521272199,1.081880060489269,False
-22.92999999995034,0.12917674045509497,1.0119268656627438,False
-22.919999999950335,-0.026104691140664115,0.9955242474344813,False
-22.90999999995033,-0.07822123537786178,1.0139020627897044,False
-22.899999999950325,0.10965447157437357,1.0485663214840966,False
-22.88999999995032,-0.18694282707750606,1.1180268078720847,False
-22.879999999950314,-0.38078972730101807,1.02417204542365,False
-22.86999999995031,0.08531068930940866,1.0016209320298455,False
-22.859999999950304,0.06553581425323202,1.0119857545216824,False
-22.8499999999503,0.6652665470120959,1.0497342362949436,False
-22.839999999950294,-0.04887391944791278,1.0784193890686313,False
-22.82999999995029,-0.02051009360305132,1.0342155636030834,False
-22.819999999950284,-0.10343253087675963,1.0519759710840049,False
-22.80999999995028,-0.01439701295230517,1.1023918430371245,False
-22.799999999950273,0.4599348510582096,1.087418744326813,False
-22.78999999995027,0.02622523306167403,1.0437375807879135,False
-22.779999999950263,-0.41390058115570416,1.074573466657915,False
-22.769999999950258,0.066997103718292,1.0944069788847133,False
-22.759999999950253,-0.23520428023168083,1.002896778154769,False
-22.749999999950248,-0.23365621430060438,1.095005537214202,False
-22.739999999950243,-0.20663924995888336,1.02079332870074,False
-22.729999999950238,-0.14087196296795096,0.9805349588398412,False
-22.719999999950232,-0.2997954455657657,1.0953970596559977,False
-22.709999999950227,-0.2672088519668035,1.0774202843135015,False
-22.699999999950222,-0.14250147477436606,1.0990752106622397,False
-22.689999999950217,0.0448917445040575,1.0805446975432227,False
-22.679999999950212,0.12346569045118648,1.0247508343014342,False
-22.669999999950207,0.2437696957008021,1.0470405608219011,False
-22.6599999999502,0.06198239890548592,1.0329508523836968,False
-22.649999999950197,0.05988586016037542,1.0475990940209747,False
-22.63999999995019,-0.05457295806388383,1.0165802903840047,False
-22.629999999950186,-0.22536423844154369,1.0539461073903065,False
-22.61999999995018,0.04200473051066239,1.0558023086302677,False
-22.609999999950176,0.03086767216241731,1.0612188524599495,False
-22.59999999995017,0.10762147052962683,1.0125677213179431,False
-22.589999999950166,0.13578477214209714,1.0651601227029948,False
-22.57999999995016,0.25523092362980593,1.0736946318171987,False
-22.569999999950156,-0.06791331360864854,1.008401522953592,False
-22.55999999995015,0.11540778468792602,1.000020721308398,False
-22.549999999950145,-0.36711276919022545,0.9899312555505954,False
-22.53999999995014,-0.2223123817654605,1.0388752519451927,False
-22.529999999950135,-0.1365638061501487,1.0432009109997344,False
