time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
-29.2999999999536,-0.20340563976850268,1.0650020218814094,False
-29.289999999953594,0.27868200763760026,1.0156806082744254,False
-29.27999999995359,0.5128632166928013,0.9932137931913734,False
-29.269999999953583,-0.5014840239903214,0.989623828524147,False
-29.25999999995358,-0.1575216040046179,0.9667927425514777,False
-29.249999999953573,0.012358953648422837,1.008909149555736,False
-29.239999999953568,-0.38452515675844146,1.0152352417164843,False
-29.229999999953563,0.16899781764804817,1.000863926331767,False
-29.219999999953558,0.014613742454100813,0.9813102930260856,False
-29.209999999953553,0.42236086974427756,0.9710639678475029,False
-29.199999999953548,0.06584276837166544,1.046255802235062,False
-29.189999999953542,0.2022324614349411,0.9857099386444336,False
-29.179999999953537,0.18326413517490278,1.050598101789926,False
-29.169999999953532,0.08280122333843083,1.0233605561661479,False
-29.159999999953527,0.1538586500627352,1.0107437004742776,False
-29.149999999953522,-0.19927201861935626,0.992288675400233,False
-29.139999999953517,0.026220942036197535,0.992849549488814,False
-29.12999999995351,-0.38660311634459,1.0506008178931237,False
-29.119999999953507,-0.34018866653334234,1.0244965667025268,False
-29.1099999999535,-0.15623901343684518,0.940417704368921,False
-29.099999999953496,0.007646666043389722,0.9948186646197115,False
-29.08999999995349,0.25222487501587887,0.9967326844733884,False
-29.079999999953486,-0.08634498948508652,0.9830651493052412,False
-29.06999999995348,0.1817768570577691,1.0064383412811613,False
-29.059999999953476,0.25991179530079367,1.0326774315834444,False
-29.04999999995347,0.42722683116581617,1.0154451031296423,False
-29.039999999953466,-0.2671041262058591,0.9660285470544956,False
-29.02999999995346,0.17454974695359174,0.9670173151179475,False
-29.019999999953455,-0.06755038536145049,1.056816936395208,False
-29.00999999995345,0.09591631120239995,0.9703666621882613,False
-28.999999999953445,-0.4304092375849548,1.0274682215675133,False
-28.98999999995344,0.47306390875203264,1.0118514948033057,False
-28.979999999953435,-0.03603679896787237,0.9787862181872049,False
-28.96999999995343,-0.345519259111132,1.0421570129211235,False
-28.959999999953425,0.12265456005156282,0.9626237654674894,False
-28.94999999995342,-0.45926137079193224,1.0082697087512469,False
-28.939999999953415,0.08775144537345264,0.9520808153335114,False
-28.92999999995341,-0.33607601916548835,1.0115300397992768,False
-28.919999999953404,-0.26340627416342877,1.001425265979533,False
-28.9099999999534,0.27043427386966884,0.9845564230982108,False
-28.899999999953394,0.3220671533726699,1.00979700540341,False
-28.88999999995339,0.06615086048543728,0.9910822849695718,False
-28.879999999953384,0.10752065049745889,1.036972219446053,False
-28.86999999995338,0.3119185177859804,0.9686254882596272,False
-28.859999999953374,-0.12346362536736516,0.9911852400597951,False
-28.84999999995337,-0.3476035776175655,0.9969044732496505,False
-28.839999999953363,0.0223008670836331,1.0293419847535954,False
-28.82999999995336,-0.18840184975847277,0.9581116376836268,False
-28.819999999953353,0.07605195605750846,0.9598620165893773,False
-28.809999999953348,0.11571521072529002,0.9892785573035753,False
-28.799999999953343,-0.3257018718240497,0.9739386825694287,False
-28.789999999953338,0.049324930234131786,1.0550133344627506,False
-28.779999999953333,0.33636942548131576,1.022824421275201,False
-28.769999999953328,0.7841025460661817,0.9789575874033962,False
-28.759999999953322,-0.24314453436114442,0.9349164296692537,False
-28.749999999953317,0.014280892095652012,0.9985173993579021,False
-28.739999999953312,-0.16043966520576594,1.0480943261052387,False
-28.729999999953307,0.22759247383822787,0.9698039582737448,False
-28.719999999953302,0.07636332380682324,0.9504140081769751,False
-28.709999999953297,-0.13942766100269993,0.9819417379526278,False
-28.69999999995329,-0.20371288513467892,0.964078838636323,False
-28.689999999953287,-0.23380378244871508,0.9680953342913585,False
-28.67999999995328,-0.2495215865165202,1.0059402448704875,False
-28.669999999953276,0.05757588232675147,0.9662405449063137,False
-28.65999999995327,-0.038591037101490165,1.0232349374027554,False
-28.649999999953266,-0.12729756298841544,0.9706278786228678,False
-28.63999999995326,0.04061062853870287,0.9592486001233498,False
-28.629999999953256,-0.10810508168802399,1.0322005142066688,False
-28.61999999995325,-0.04237632351391032,0.9245124248895455,False
-28.609999999953246,0.22894584002512988,0.9840028570291167,False
-28.59999999995324,-0.21124038081999202,0.9783634858192284,False
-28.589999999953235,0.46770381596205723,0.9903764949115471,False
-28.57999999995323,0.10242249307199534,0.9978311888700222,False
-28.569999999953225,0.054853068542862864,0.9302109813282781,False
-28.55999999995322,0.35037588606275666,0.9443231860761028,False
-28.549999999953215,0.027068948010827123,0.91369125799049,False
-28.53999999995321,-0.12300521845978148,1.0537259601468596,False
-28.529999999953205,-0.20947688446138066,0.9947962130538266,False
-28.5199999999532,0.21917243709829995,0.9848056863447453,False
-28.509999999953195,-0.13670622338002583,0.9734869104233689,False
-28.49999999995319,-0.10564451637551839,0.9938842097935484,False
-28.489999999953184,-0.15815206061907786,0.921274812272867,False
-28.47999999995318,0.5392035642860281,1.0167464185901223,False
-28.469999999953174,0.27265277838330854,0.9594597531054604,False
-28.45999999995317,0.33625623272186794,0.9308370371645542,False
-28.449999999953164,0.009963408689178837,0.989291562527144,False
-28.43999999995316,0.10136908048620258,0.9790845917222571,False
-28.429999999953154,-0.3001835566813593,0.9787758670344272,False
-28.41999999995315,-0.0019360775982738508,0.9881846972185386,False
-28.409999999953143,-0.08485616611462524,0.9641698011863862,False
-28.39999999995314,-0.2520632033049919,0.958644954715876,False
-28.389999999953133,-0.06186699660605816,0.9567908901888909,False
-28.379999999953128,0.12370704938810843,0.92935561933366,False
-28.369999999953123,-0.20346624602241442,0.942065397024705,False
-28.359999999953118,-0.14741958482579923,0.9464973694471721,False
-28.349999999953113,-0.16809089622683254,0.9804548028168087,False
-28.339999999953108,0.22785284477479834,0.9688345048430753,False
-28.329999999953102,0.03163140455441458,0.9855707347648239,False
-28.319999999953097,0.07259749167524979,1.05124867732293,False
-28.309999999953092,0.008497384789201878,0.9956792322718965,False
-28.299999999953087,-0.14919242365540458,0.9611151392021667,False
-28.289999999953082,-0.21658719773252563,0.9771820742855929,False
-28.279999999953077,-0.05300924851947693,1.0493617134010222,False
-28.269999999953072,-0.23456759482357056,1.0108449587124881,False
-28.259999999953067,-0.2397595172241475,0.9505447257306325,False
-28.24999999995306,0.10776127033460939,0.9998685170344278,False
-28.239999999953056,0.23130530782455677,0.9339959440470249,False
-28.22999999995305,0.37165442383635905,0.9558206391551461,False
-28.219999999953046,-0.2287061369342866,0.9662316732354052,False
-28.20999999995304,-0.44090832786949835,0.9769470502816096,False
-28.199999999953036,0.09883551191120007,1.0299247569690868,False
-28.18999999995303,0.0940042031232392,0.9428419757766736,False
-28.179999999953026,-0.17844507558016814,0.9380559014129933,False
-28.16999999995302,-0.06586231582530584,0.929533260134839,False
-28.159999999953016,-0.17391804635899843,1.024153408265177,False
-28.14999999995301,0.3485030021448191,0.9821169397101127,False
-28.139999999953005,0.14274964481013522,0.980267355972598,False
-28.129999999953,-0.12655353042527273,0.9832234626499415,False
-28.119999999952995,0.14737507427270174,0.9694189886960978,False
-28.10999999995299,-0.3656637252963755,1.020836522052573,False
-28.099999999952985,-0.0893050151568212,1.0059935622815253,False
-28.08999999995298,0.07007716975510965,1.0712810845027447,False
-28.079999999952975,-0.32085047741740047,0.9959895969064948,False
-28.06999999995297,-0.34757033149786215,0.9298368508561833,False
-28.059999999952964,-0.01494348033417598,0.9995925516354698,False
-28.04999999995296,-0.2594751126887076,0.9505383645780038,False
-28.039999999952954,-0.23576671187100753,0.9922175443694718,False
-28.02999999995295,-0.178345503108913,0.9620914477299998,False
-28.019999999952944,-0.13448204174158332,0.9447546178486295,False
-28.00999999995294,-0.11807717360106171,0.9830456957754947,False
-27.999999999952934,0.29951264568701846,0.9878959368356135,False
-27.98999999995293,0.17388025410463273,0.9401566491603347,False
-27.979999999952923,0.2106436717746882,0.9774989855739435,False
-27.96999999995292,0.3676666705395063,1.0645455431600241,False
-27.959999999952913,0.14176982495031887,0.9689023619227854,False
-27.949999999952908,0.01653765331127896,0.9960497374265438,False
-27.939999999952903,0.08635618847732132,0.901337016678919,False
-27.929999999952898,-0.13977433641147707,0.9375688414439486,False
-27.919999999952893,-0.28186881012777726,0.940267855818654,False
-27.909999999952888,-0.15968411131997665,0.9620554011494947,False
-27.899999999952882,-0.2783443678089037,0.9643831620258793,False
-27.889999999952877,-0.0276607833350594,0.9652795774582037,False
-27.879999999952872,-0.10528878992284137,1.0067283071290802,False
-27.869999999952867,0.21629325981378944,0.9533445067240982,False
-27.859999999952862,0.15194724623655773,0.9849582715842323,False
-27.849999999952857,0.3058572055692026,0.9250165489692374,False
-27.839999999952852,0.039897872353743015,0.9730420091981908,False
-27.829999999952847,-0.0912900557738697,0.9193385871030395,False
-27.81999999995284,-0.18211851132500465,0.992648984652209,False
-27.809999999952836,-0.07120865650588144,0.9144999210473829,False
-27.79999999995283,-0.031579685335850656,0.9675771272665763,False
-27.789999999952826,-0.3735202067860929,0.9602939035040913,False
-27.77999999995282,-0.18241338569987214,0.9974299198247252,False
-27.769999999952816,0.2201168480494153,1.0096193743456214,False
-27.75999999995281,0.12110247873112426,0.9525582225060313,False
-27.749999999952806,0.3059692790054295,0.9258805778474808,False
-27.7399999999528,-0.22045043224726993,0.9847943416954437,False
-27.729999999952796,-0.05024972107231297,0.9841501571588277,False
-27.71999999995279,0.06518140716228626,0.9810295727359715,False
-27.709999999952785,-0.023316318877433028,0.8936869270705428,False
-27.69999999995278,0.15623935677410153,0.9197764088815764,False
-27.689999999952775,0.49207390534660267,0.9684517784314192,False
-27.67999999995277,0.16692771650889768,0.8830787605949045,False
-27.669999999952765,0.15931221287057598,0.9207008877660439,False
-27.65999999995276,0.40654694201329894,0.9366071660661598,False
-27.649999999952755,0.15968713664541367,1.0488848695257151,False
-27.63999999995275,0.44649395294892286,0.9134551290434194,False
-27.629999999952744,0.054733530021927,0.972849162976989,False
-27.61999999995274,-0.13494623829623054,0.9521486781025377,False
-27.609999999952734,0.08190886527422953,0.9289459638830898,False
-27.59999999995273,-0.19583292608568478,0.9372952292115259,False
-27.589999999952724,-0.03456190346600979,0.8953582076759484,False
-27.57999999995272,-0.07825891841426681,0.9501865697467355,False
-27.569999999952714,0.05360275219209925,0.9114702247847688,False
-27.55999999995271,-0.1113284864616751,0.9710311293967505,False
-27.549999999952703,-0.0241000749041569,0.968769726451604,False
-27.5399999999527,-0.3281470490246531,1.019371593914263,False
-27.529999999952693,0.26348681365786614,0.9773847998532645,False
-27.519999999952688,0.12254734795765733,0.8703769210992852,False
-27.509999999952683,-0.14244690410942681,0.9129937185519729,False
-27.499999999952678,-0.13437169469023524,0.9690310241745652,False
-27.489999999952673,-0.009248797173923741,0.9374900534252563,False
-27.479999999952668,0.02476952140828809,0.9830683364284656,False
-27.469999999952663,0.17351074436765945,0.9311397018372309,False
-27.459999999952657,-0.2148538260103323,1.0247025204829814,False
-27.449999999952652,0.10044244639776033,0.8928535222510606,False
-27.439999999952647,-0.299836408446241,0.9514170040834828,False
-27.429999999952642,-0.1576903671087276,0.9389827578822755,False
-27.419999999952637,-0.1380760967903378,0.999546944265328,False
-27.409999999952632,-0.16757952624478173,0.9699901832239713,False
-27.399999999952627,0.11440903678240275,0.9213690949158576,False
-27.38999999995262,-0.2412518325548627,0.9473699893085106,False
-27.379999999952616,0.04463422862527488,1.0476714383845689,False
-27.36999999995261,0.017785477522269215,0.939191916174481,False
-27.359999999952606,0.4911813258262792,0.9661109941849375,False
-27.3499999999526,-0.8604100028865096,0.9227583423783755,False
-27.339999999952596,0.14973888691065892,0.9071083158685481,False
-27.32999999995259,0.32122159815842843,0.9863742029637138,False
-27.319999999952586,0.2531501711037101,0.9178256512270431,False
-27.30999999995258,-0.0853761990036561,0.9966624453783286,False
-27.299999999952576,-0.1320989403692581,0.9328515212672831,False
-27.28999999995257,0.23647668053046805,0.9181660242735233,False
-27.279999999952565,0.11816329681581846,0.9407512080233368,False
-27.26999999995256,-0.2201826019325636,0.9568261692825067,False
-27.259999999952555,0.03505145241038639,0.9063504679212084,False
-27.24999999995255,0.24817948558588976,0.9423052508371407,False
-27.239999999952545,-0.21475161106833898,0.9717526957168493,False
-27.22999999995254,-0.01659807545996634,0.9297480686586121,False
-27.219999999952535,-0.17454886266768965,0.974049245302518,False
-27.20999999995253,-0.013005684950127116,0.971096173923527,False
-27.199999999952524,0.4568293266267387,0.974499860240634,False
-27.18999999995252,0.06845418271288191,0.9239307904431859,False
-27.179999999952514,-0.2257582084982398,0.9643685883944785,False
-27.16999999995251,-0.17085499480183589,0.9944952729791169,False
-27.159999999952504,-0.013268778704886183,0.9874422174537157,False
-27.1499999999525,-0.03533990715736667,0.9133696445972416,False
-27.139999999952494,-0.08333616860889476,0.9953623059638047,False
-27.12999999995249,-0.06378511824558593,0.9399339357418378,False
-27.119999999952483,-0.15398024829393675,0.9118059756315802,False
-27.10999999995248,-0.01002994198319484,1.0037575849080755,False
-27.099999999952473,0.009336620999940542,0.9733329664716396,False
